epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
333,0.4423174416846458,0.6983799113740141,0.753246820732533,0.7309726969896051,23.0,23.072,0.22210568387478155,1000,1000,(f/(((((((((((((((e2)**(2)))**(2))+(a+e2)))**(2))/b)+a)+b)/u1)/b)/b))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[div f sqrt div div div add add div n2 add n2 n2 e2 add a e2 b a b u1 b b],226175.0458995484,447.3347841462267,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
334,0.4412217285721147,0.7024847904384108,0.753246820732533,0.7468267682449228,21.0,23.152,0.31295122363053984,1000,999,(f/(((((((((((((((a)**(2))-e2)+a)-b)+u1))**(2))+b)/u1))**(0.5))/b))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[div f sqrt div sqrt div add n2 add sub add sub n2 a e2 a b u1 b u1 b],1.7624540861164706,0.008540321584921113,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
335,0.44798757419440843,0.7000878575517758,0.753246820732533,0.7208323019020757,26.0,23.01,0.3043254658271968,1000,1000,(f/(((((((((((e2*e2)*(e2/(e2+a)))+b)+a)/b))**(0.5))/b)/u1)+a)-a)),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f sub add div div sqrt div add add mul mul e2 e2 div e2 add e2 a b a
 b b u1 a a]",59.14691253058771,0.4504877883083022,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
336,0.4231473217536388,0.6940511381316513,0.753246820732533,0.7288132871113573,22.0,22.661,0.5578471225879923,1000,999,(f/(((((((((((((a+((((e2)**(2)))**(2))))**(2))*b))**(0.5))+a)/a)/u1)+a)/u1))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[div f sqrt div add div div add sqrt mul n2 add a n2 n2 e2 b a a u1 a u1],559.7454804891149,25.86503610292029,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
337,0.4160189896861469,0.6999749264857296,0.753246820732533,0.7127087291667498,21.0,23.027,0.3260441490191841,1000,998,(((log(f))**(2))/(((((((((((1.0)**(2))-e2)+b)+a)/u1)/u1)/u1)*b))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[div n2 log f sqrt mul div div div add add sub n2 1.0 e2 b a u1 u1 u1 b],-43.33438435768914,48.10280927096349,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
338,0.4152663911803271,0.6984046402304075,0.753246820732533,0.7180581813894552,25.0,22.973,0.4244582803384098,1000,1000,(f/(((((((((((((e2)**(2))*(d/a))*e2)+u1)+u1)+b)/b)/u1)/b))**(0.5))/u1)),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f div sqrt div div div add add add mul mul n2 e2 div d a e2 u1 u1 b b
 u1 b u1]",1970.2883474956216,0.05604380315554013,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
339,0.4257876519376134,0.7031248018598164,0.753246820732533,0.7203316332307825,27.0,22.999,0.27042773702911105,1000,1000,(f/(((((((((((((u1+((e2*e2)/u1)))**(2))+b)+a)/u1)/e1)+b)+b)*a)+u1))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f sqrt add mul add add div div add add n2 add u1 div mul e2 e2 u1 b a
 u1 e1 b b a u1]",-0.364116398197763,676.5426098916847,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
340,0.43236363500646374,0.7049597375993782,0.753246820732533,0.7386985328126313,25.0,23.488,0.36205017120024446,1000,1000,(((((f/(((((((((e2*((((e2)**(2))+b)/a))+u1)+a))**(0.5))/e1)/u1))**(0.5)))-b)/a))**(2)),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[n2 div sub div f sqrt div div sqrt add add mul e2 div add n2 e2 b a u1 a
 e1 u1 b a]",29.992527711352295,2.8405562084592666,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
341,0.4330108835039719,0.7017739954161462,0.753246820732533,0.7203249752545285,27.0,23.449,0.20924765203724438,1000,1000,((f/(((((((((((((e2)**(2))*(e2/e1))/b)*e2)*u1)/a)+b)+a)+u1))**(0.5))/u1))/b),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div div f div sqrt add add add div mul mul div mul n2 e2 div e2 e1 b e2
 u1 a b a u1 u1 b]",19.789952602137152,5.056274761515254,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
342,0.4450061137635478,0.7036923150304308,0.753246820732533,0.735848401637083,26.0,23.499,0.3203245687596263,1000,1000,((f/((((((((((((e2+e2)/b)*a)+u1)/b)+u1)+b)/b)+a))**(0.5))/b))/b),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div div f div sqrt add div add add div add mul div add e2 e2 b a u1 b u1
 b b a b b]",-0.004208889803212056,0.04219181226525505,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
343,0.43107196220005517,0.703317021635716,0.753246820732533,0.7507138543138537,25.0,23.73,0.32276918040148517,1000,999,((f/(((((((((((((e2*e2)+a)/u1))**(2))+a)/b)/e1)+u1)/b)/b))**(0.5)))/a),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div div f sqrt div div add div div add n2 div add mul e2 e2 a u1 a b e1
 u1 b b a]",290.74577859319646,78.26935358930392,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
344,0.4441853050279827,0.7009957762836798,0.753246820732533,0.7387211902522342,24.0,23.821,0.2550213791635361,1000,999,(f/((((((((((e2/((a/b)/b))+a)*a)+b)+a)/b)/a)+b))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[div f sqrt add div div add add mul add div e2 div div a b b a a b a b a b],0.0015022380197089811,-0.16373589189823357,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
345,0.4571148656399107,0.7027269868063486,0.753246820732533,0.7334332558165605,25.0,24.082,0.23248258876472233,1000,1000,((f/((((((((((e2+(((e2)**(2))/a))/e1)*a)*b)+b)+b)+b))**(0.5))/a))/a),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div div f div sqrt add add add mul mul div add e2 div n2 e2 a e1 a b b b
 b a a]",-13.590411311970211,220.66830233850294,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
346,0.47134941933839675,0.7024544693044842,0.753246820732533,0.7136101116838302,23.0,24.508,0.17261187928579258,1000,999,(f/((((((((((((((((e2)**(2))*b))**(2))+a)+u1)+b)/u1)+b))**(0.5))/a)/b))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f sqrt div div sqrt add div add add add n2 mul n2 e2 b a u1 b u1 b a
 b]",-0.28758408301951593,0.006049496846410461,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
347,0.47450442082756505,0.7045881317272596,0.753246820732533,0.7207938397040005,23.0,24.788,0.21803974993508046,1000,998,tanh((f/(((((((((((e2)**(2))+a)/b)+b)/e1)+u1)/b)/b)+b)/b))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),[tanh div f div add div div add div add div add n2 e2 a b b e1 u1 b b b b],129.66053793901878,0.7555289426134668,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
348,0.47372895969871387,0.7064083482132976,0.753246820732533,0.7438350418060353,27.0,24.958,0.22921169967784175,1000,1000,((((f/((((((((((((e2)**(2))+b)+a)+a)/a)/b)+u1)+a)/e1))**(0.5)))/b)*u1)/u1),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div mul div div f sqrt div add add div div add add add n2 e2 b a a a b u1
 a e1 b u1 u1]",-0.8268938990336925,114.55360852276827,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
349,0.45960965141152993,0.7040720952360943,0.753246820732533,0.7515098885884806,28.0,25.351,0.3562844157291043,1000,1000,(f/((((((((((((((e2*e2)+a)/a)*b)+u1)+b)+u1)+u1)/u1)/u1)/e1))**(0.5))/a)),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f div sqrt div div div add add add add mul div add mul e2 e2 a a b u1
 b u1 u1 u1 u1 e1 a]",0.015203686327979702,0.0006648897681484449,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
350,0.4608519591953885,0.704184714841199,0.753246820732533,0.7517085003917137,29.0,25.622,0.3879846822095431,1000,998,(f/((((((((((((((((e2)**(2))*e2)/b)+b)/u1)+a)+u1)+b)/b)/b)/b)-b)/e1))**(0.5))),((f/(((((((((e2*(e2*e2))+a)+b)/u1)+b)/e1)/b))**(0.5)))/b),"[div f sqrt div sub div div div add add add div add div mul n2 e2 e2 b b
 u1 a u1 b b b b b e1]",2437.664089642393,0.5883969668328398,[div div f sqrt div div add div add add mul e2 mul e2 e2 a b u1 b e1 b b],1625.0307064154824,8.340029567182507
351,0.44641977537487787,0.705503028484917,0.7535012773701364,0.7535012773701364,28.0,25.754,0.35844548049761055,1000,1000,(((f/((((((((((((e2*e2)/a)/a)+b)/b)*b)/b)/e1)/u1)/a))**(0.5)))/b)/b),(((f/((((((((((((e2*e2)/a)/a)+b)/b)*b)/b)/e1)/u1)/a))**(0.5)))/b)/b),"[div div div f sqrt div div div div mul div add div div mul e2 e2 a a b b
 b b e1 u1 a b b]",2.4665519843092487,13.386731449639633,"[div div div f sqrt div div div div mul div add div div mul e2 e2 a a b b
 b b e1 u1 a b b]",2.4665519843092487,13.386731449639633
352,0.45204533300159905,0.7096515266013117,0.7535012773701364,0.7527314153938042,23.0,25.612,0.37557108738321077,1000,999,(f/(((((((((((((e2)**(2))*a)+b)+u1)+b)/u1)+b)+a)+b)/e1))**(0.5))),(((f/((((((((((((e2*e2)/a)/a)+b)/b)*b)/b)/e1)/u1)/a))**(0.5)))/b)/b),[div f sqrt div add add add div add add add mul n2 e2 a b u1 b u1 b a b e1],159.94633783514175,2992.5286858732484,"[div div div f sqrt div div div div mul div add div div mul e2 e2 a a b b
 b b e1 u1 a b b]",2.4665519843092487,13.386731449639633
353,0.44943757272176155,0.7054168895299597,0.7535012773701364,0.7312093316413009,29.0,25.232,0.24307842967882523,1000,1000,(f/(((((((((((((((e2+(e2*e2))/e1)/a)/a))**(2))/b)+b)/a)+b)+a))**(0.5))/u1)/a)),(((f/((((((((((((e2*e2)/a)/a)+b)/b)*b)/b)/e1)/u1)/a))**(0.5)))/b)/b),"[div f div div sqrt add add div add div n2 div div div add e2 mul e2 e2 e1
 a a b b a b a u1 a]",0.4201575776743475,34.52750458781253,"[div div div f sqrt div div div div mul div add div div mul e2 e2 a a b b
 b b e1 u1 a b b]",2.4665519843092487,13.386731449639633
354,0.43849076395966563,0.7058391565965176,0.753516061954136,0.753516061954136,26.0,24.547,0.32063648897662544,1000,999,(f/(((((((((((((e2*e2)+a)+a)/a)/u1)+b)/b)+b)/e1)/b)/b))**(0.5))),(f/(((((((((((((e2*e2)+a)+a)/a)/u1)+b)/b)+b)/e1)/b)/b))**(0.5))),"[div f sqrt div div div add div add div div add add mul e2 e2 a a a u1 b b
 b e1 b b]",39.420473815049476,0.05413390753327287,"[div f sqrt div div div add div add div div add add mul e2 e2 a a a u1 b b
 b e1 b b]",39.420473815049476,0.05413390753327287
355,0.43627923452598305,0.7119532236190702,0.753516061954136,0.7504818860961296,26.0,24.435,0.39248497673827387,1000,1000,(f/(((((((((((((e2/a)*e2)/a)/b)+b)+b)/u1)+a)/b)/e1))**(0.5))/b)),(f/(((((((((((((e2*e2)+a)+a)/a)/u1)+b)/b)+b)/e1)/b)/b))**(0.5))),"[div f div sqrt div div add div add add div div mul div e2 a e2 a b b b u1
 a b e1 b]",9.088362294018099,0.09325119504070753,"[div f sqrt div div div add div add div div add add mul e2 e2 a a a u1 b b
 b e1 b b]",39.420473815049476,0.05413390753327287
356,0.4187775730200029,0.7048289115247761,0.753516061954136,0.7460229844910496,25.0,24.265,0.29564330892509655,1000,1000,(f/(((((((((((((e2)**(2))+a)+b)*(a+a))/b)/u1)+a)*b)/b)/e1))**(0.5))),(f/(((((((((((((e2*e2)+a)+a)/a)/u1)+b)/b)+b)/e1)/b)/b))**(0.5))),"[div f sqrt div div mul add div div mul add add n2 e2 a b add a a b u1 a b
 b e1]",68.57177788496786,0.7195481297953734,"[div f sqrt div div div add div add div div add add mul e2 e2 a a a u1 b b
 b e1 b b]",39.420473815049476,0.05413390753327287
357,0.40935944353762477,0.709760236687668,0.7773780319914689,0.7773780319914689,24.0,23.893,0.4241488703519513,1000,1000,(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886,"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886
358,0.40153458844813067,0.7110515518823836,0.7773780319914689,0.7535012777244665,21.0,23.796,0.4585147560647869,1000,999,(f/((((((((((((e2)**(2))*a)/a)+b)/a)/e1)/u1)/a)/b))**(0.5))),(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),[div f sqrt div div div div div add div mul n2 e2 a a b a e1 u1 a b],0.008763777097433787,81.44470881892252,"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886
359,0.40070586207038844,0.7143773193236629,0.7773780319914689,0.7570086759562655,25.0,23.633,0.4528055943793987,1000,999,(f/(((((((((((((((((e2+b)*e2)+a)+b)+a))**(2))+e1))**(2))/b))**(0.5))/u1)/b))**(0.5))),(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),"[div f sqrt div div sqrt div n2 add n2 add add add mul add e2 b e2 a b a
 e1 b u1 b]",104.01121773916198,-14.133483073876423,"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886
360,0.407966467334154,0.7154800316301188,0.7773780319914689,0.7535012773000722,25.0,23.695,0.38327569171723325,1000,1000,(f/(((((((((((((e2)**(2))+(a+a))*b)/a)/b)/u1)/a)/e1)/b)/b))**(0.5))),(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),"[div f sqrt div div div div div div div mul add n2 e2 add a a b a b u1 a
 e1 b b]",40.72043543857879,0.001942234773875291,"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886
361,0.3878383664234205,0.7121099193056195,0.7773780319914689,0.7479157404933634,22.0,23.733,0.45815382970311,1000,1000,(f/(((((((((((e2*e2)+a)/a)/u1)+b)+e1)/e1)/a)/a))**(0.5))),(((f)**(2))/((((((((((e2*e2)/b)*a)+b)/a)/b)/e1)/a)/u1)/b)),[div f sqrt div div div add add div div add mul e2 e2 a a u1 b e1 e1 a a],0.18551491454098684,368.9921880238763,"[div n2 f div div div div div div add mul div mul e2 e2 b a b a b e1 a u1
 b]",0.011118895446746895,1.3015080497614886
362,0.3893581089046362,0.7158335746183475,0.7773780536457549,0.7773780536457549,21.0,23.525,0.5280907783525419,1000,1000,(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
363,0.39252526369671575,0.7182671053820804,0.7773780536457549,0.753541721478212,23.0,23.166,0.4308765775763165,1000,999,(f/(((((((((((((e2)**(2))+a)/a)+b)/a)*e1)/u1)/a)+b))**(0.5))/e1)),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f div sqrt add div div mul div add div add n2 e2 a a b a e1 u1 a b e1],0.1842512861855857,440.28520560501954,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
364,0.4157996798903779,0.7198610926167294,0.7773780536457549,0.7535012770375921,23.0,22.856,0.48465851540403504,1000,1000,(f/(((((((((d+(((e2)**(2))+(a/b)))/a)/u1)/b)/b)/e1))**(0.5))/b)),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f div sqrt div div div div div add d add n2 e2 div a b a u1 b b e1 b],12.124857439108991,0.15071220162983487,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
365,0.42752294235555754,0.7181322230457201,0.7773780536457549,0.767242211138053,23.0,22.632,0.38800499900644636,1000,999,((e1*f)*(f/(((((((e2/(a/e2))+a)+b)/u1)/u1)/b)/b))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[mul mul e1 f div f div div div div add add div e2 div a e2 a b u1 u1 b b],11.939116318339943,0.04114127079285861,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
366,0.4311141481529961,0.7109857927531809,0.7773780536457549,0.7512473505223275,20.0,22.465,0.36474190092515973,1000,1000,(f/((((((((((e2*e2)+a)/u1)/a)/a)/b)/b)/e1))**(0.5))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f sqrt div div div div div div add mul e2 e2 a u1 a a b b e1],72.05465485343909,0.0010468375773988715,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
367,0.43903988649258124,0.718294887386077,0.7773780536457549,0.7535012652364979,21.0,22.405,0.3014995984234793,1000,1000,(f/((((((((((((e2+e2))**(2))+a)+a)/b)/b)+b)/e1)/u1))**(0.5))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f sqrt div div add div div add add n2 add e2 e2 a a b b b e1 u1],162.93149466665045,-0.1581992238473947,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
368,0.43262283311543404,0.714687893533152,0.7773780536457549,0.753501276278331,25.0,22.42,0.3947302243996788,1000,1000,(f/(((((((((((e2)**(2))+(((e2/e2)/a)/b))+a)/b)/u1)/b)/d)/e1))**(0.5))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),"[div f sqrt div div div div div add add n2 e2 div div div e2 e2 a b a b u1
 b d e1]",0.1555406341651781,0.07908925159652645,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
369,0.4408669811249019,0.7213904966123288,0.7773780536457549,0.7665033155926653,23.0,22.743,0.3809874097624506,1000,1000,(f/(((((((((((((e2*e2)+a)*a)+b))**(2))/b)/b)/e1)/u1)/a))**(0.5))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f sqrt div div div div div n2 add mul add mul e2 e2 a a b b b e1 u1 a],288.90578081362094,42.36708860764898,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
370,0.4421518209396738,0.7165101466924488,0.7773780536457549,0.7535012775274916,22.0,23.199,0.38314260561716884,1000,1000,(f/(((((((((((e2*e2)/a)+a)/b)+a)/e1)/u1)/b))**(0.5))/b)),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f div sqrt div div div add div add div mul e2 e2 a a b a e1 u1 b b],8.359855402241912,0.16539195138460863,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
371,0.4330757522332308,0.7231141590730092,0.7773780536457549,0.7535240780010862,26.0,23.253,0.47719993059555993,1000,1000,(f/(((((((((((((e2*e2)+a)/a)+a)+a)/u1)/b)+a)/e1)/b))**(0.5))/b)),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),"[div f div sqrt div div add div div add add div add mul e2 e2 a a a a u1 b
 a e1 b b]",5.851978143067152,0.180811628907424,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
372,0.44090115664466295,0.7234918305389335,0.7773780536457549,0.7535012776345209,25.0,23.103,0.3612390166722367,1000,1000,(((f/((((((((((e2)**(2))+((e2*e2)+a))+a)+b)/e1)/u1)/b))**(0.5)))/b)/b),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),"[div div div f sqrt div div div add add add n2 e2 add mul e2 e2 a a b e1
 u1 b b b]",79.28922535876964,4.307676515471537,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
373,0.43373823800578326,0.7249830200420431,0.7773780536457549,0.7562155411631889,22.0,23.261,0.361083811397225,1000,1000,((f/(((((((((e2*e2)+a)*(e2/a))+a)/b)/u1)/e1))**(0.5)))/b),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div div f sqrt div div div add mul add mul e2 e2 a div e2 a a b u1 e1 b],42.769490183284034,309.50531023206406,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
374,0.445003601181455,0.7284370484068361,0.7773780536457549,0.7535061992396742,23.0,23.407,0.4166743663393861,1000,1000,(f/(((((((((((((e2)**(2))+b)/a)/b)/u1)/a)+b)/b)/a)/e1))**(0.5))),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div f sqrt div div div add div div div div add n2 e2 b a b u1 a b b a e1],0.009864923796811961,80.72062399377867,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
375,0.4518576047805885,0.733863544275249,0.7773780536457549,0.7773780344247088,21.0,23.443,0.42833773505368844,1000,1000,(((f/((((((((((e2*e2)+a)/b)/b)/e1)/b)/u1)/a))**(0.5))))**(2)),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[n2 div f sqrt div div div div div div add mul e2 e2 a b b e1 b u1 a],152.36066077167604,0.054392315702764864,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
376,0.4480376782814751,0.7345237183660116,0.7773780536457549,0.7549578443912937,22.0,23.736,0.4269070639715409,1000,1000,((f/(((((((((((((e2)**(2))+a)*b))**(2))/b)/a)/e1)/u1))**(0.5))/a))/b),(f*(f/((((((((e2*e2)+a)+a)/b)/e1)/u1)/b)/b))),[div div f div sqrt div div div div n2 mul add n2 e2 a b b a e1 u1 a b],304.35160061544843,160.71040959631617,[mul f div f div div div div div add add mul e2 e2 a a b e1 u1 b b],76.17954400425307,0.29050463751141065
