epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
207,0.40752298305036844,0.6303779919210397,0.6433124942423826,0.6407359546980507,21.0,20.224,0.12276499956205522,1000,1000,(((e2/((((((((a+(a+(d+e2)))+b)+a)+b)+b))**(2))+b)))**(0.5)),(a/(b+(a+(((((a*b)/(b+e2)))**(2))+e2)))),[sqrt div e2 add n2 add add add add add a add a add d e2 b a b b b],-15.357463273323036,13.82968255324837,[div a add b add a add n2 div mul a b add b e2 e2],8.566584892388818,1.498311528760099
208,0.4070564807055791,0.6311649684437041,0.6433124942423826,0.6407359545417515,23.0,19.925,0.01404085592307579,1000,999,(((e2/(((((((b+((((e2+b)+a))**(2)))+0.0209)+a)+a)/b)+b)*b)))**(0.5)),(a/(b+(a+(((((a*b)/(b+e2)))**(2))+e2)))),"[sqrt div e2 mul add div add add add add b n2 add add e2 b a 0.0209 a a b
 b b]",-8.690608414131203,5.107130555303038,[div a add b add a add n2 div mul a b add b e2 e2],8.566584892388818,1.498311528760099
209,0.4073788976814309,0.6309958314640621,0.6458266214034818,0.6458266214034818,20.0,20.29,0.030433795806030384,1000,1000,(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
210,0.39850690450462345,0.6300538113892528,0.6458266214034818,0.6407359531197159,22.0,20.392,0.04698427144283908,1000,1000,(((e2/(((((b+((((b+e2)+a)*e2)+b))+b)+b)+b)+d)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add add add b add mul add add b e2 a e2 b b b b d],-12.301577357588613,5.134486881012968,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
211,0.41129183276662423,0.6310567219188221,0.6458266214034818,0.6407359547010976,21.0,20.018,0.004749528111699881,1000,999,(((e2/((((((((a+(b+e2))+b)+(b+b)))**(2))+a)+a)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add n2 add add add a add b e2 b add b b a a b],8.414574439545452,-2.9994795465412847,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
212,0.4048363926108344,0.6314857735180839,0.6458266214034818,0.640735954580778,21.0,20.099,0.03651024471558667,1000,1000,(((e2/(((((((((a+(a+e2))+a))**(2))+e2)+b)+b)+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add add add n2 add add a add a e2 a e2 b b b b],-1.3611289578755967,2.4991491155799466,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
213,0.40170008225425713,0.6314201123124443,0.6458266214034818,0.6407359546076665,19.0,19.911,0.01592785666409273,1000,1000,(((e2/(((((d+((((e2+b)+a)+b)+a)))**(2))+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add n2 add d add add add add e2 b a b a b b],-9.206241395109474,6.914507224244694,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
214,0.4053296131108597,0.6305341636671923,0.6458266214034818,0.6407359542400126,23.0,19.683,0.00842317038064632,1000,1000,(((e2/((((((b+((((e2)**(2))+(a*e2))+a))+b)+a)+a)+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add add add add b add add n2 e2 mul a e2 a b a a b b],-7.166680022619207,12.04271387688815,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
215,0.3975047113185138,0.6310557236123376,0.6458266214034818,0.6436390241827132,19.0,19.312,0.010377826495299839,1000,998,(((e2+d)/((((((e2*e2)+a)*a)*a)+a)+b))/a),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div div add e2 d add add mul mul add mul e2 e2 a a a a b a],0.5536368324076678,14.683927523991898,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
216,0.380794893401245,0.6303295368554488,0.6458266214034818,0.6410594227742943,21.0,18.765,0.04119850575464904,1000,999,(((e2/(0.0209+(((((e2)**(2))*((((e2+b)+b)+a)*b))+b)+a))))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add 0.0209 add add mul n2 e2 mul add add add e2 b b a b b a],17.13587850425364,0.015860878061723788,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
217,0.3788775911457693,0.6287622179618867,0.6458266214034818,0.6395289410445063,24.0,18.22,0.18518083255578233,1000,999,(e2/((((((((((d*((e2+b)+e2))+a)+a)*a)+u2)+a)+b)+b))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[div e2 n2 add add add add mul add add mul d add add e2 b e2 a a a u2 a b
 b]",0.16464206420239,0.5512713948616742,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
218,0.36063062040467603,0.6302377411096411,0.6458266214034818,0.6400341990233837,23.0,17.198,0.02036654133654438,1000,996,(((e2/(b+((((((((e2*((e2)**(2)))*a)+e2)*a)+e2)+a)+b)+b))))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 add b add add add add mul add mul mul e2 n2 e2 a e2 a e2 a b
 b]",0.16597301113353383,5.450368097381526,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
219,0.353230227000779,0.6304467344485489,0.6458266214034818,0.641160363804871,19.0,16.245,0.08609514609253854,1000,1000,(((e2)**(0.5))/((((((((((d)**(2))+e2)*((b)**(2)))+u2)+a)+b)+b))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div sqrt e2 n2 add add add add mul add n2 d e2 n2 b u2 a b b],0.8853395544791534,0.3098630804887694,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
220,0.3495087640038351,0.6269138347934976,0.6458266214034818,0.6375783343567387,18.0,15.74,0.21336525621715152,1000,999,(((e2/(((((tanh(e2)+(e2+((a+a)+a))))**(2))+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add n2 add tanh e2 add e2 add add a a a b b],-1.50654373235346,6.822577922010695,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
221,0.3594555834208723,0.6297433881246007,0.6458266214034818,0.6320659092132027,19.0,15.878,0.06181769594844616,1000,997,(e2/(((((u1+e2)+((((((a+a)+b)*a))**(2))*a)))**(2))*a)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 mul n2 add add u1 e2 mul n2 mul add add a a b a a a],0.11205993130650645,52.87191153184551,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
222,0.3542159505279951,0.6270752182986896,0.6458266214034818,0.6353882702939123,18.0,16.317,0.2329587855876713,1000,998,(((e2/((((((((b*((e2+b)+a))*b))**(2))*a))**(2))+a)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add n2 mul n2 mul mul b add add e2 b a b a a],11.324242644824318,0.19185286858842096,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
223,0.3652323271456324,0.6294283600174999,0.6458266214034818,0.6407359522603855,23.0,17.087,0.12271164256400466,1000,1000,(((e2/((((((((((a+(b*a))+b)+b)+e2)+a)+a)+b))**(2))+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add n2 add add add add add add add a mul b a b b e2 a a b b],-2.678137837491621,13.827736330610284,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
224,0.3838080183315244,0.6284366181590747,0.6458266214034818,0.6387716350480205,22.0,17.946,0.18731655248665435,1000,997,(((e2/(((((((a+e2)*((a*a)*e2))*e2)+a)*a)+b)*b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 mul add mul add mul mul add a e2 mul mul a a e2 e2 a a b b],0.19504297379330512,4.2787056417948905,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
225,0.3893930706616244,0.6307252968171644,0.6458266214034818,0.6428651417078206,20.0,18.894,0.02617728465979758,1000,1000,(e2/((((((((((b*a)+b)*e2)*a)+u2)*b)-a))**(2))+b)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 add n2 sub mul add mul mul add mul b a b e2 a u2 b a b],0.04006922766424336,2.947766633745797,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
226,0.3971311880598372,0.6302825836384404,0.6458266214034818,0.6387588485805077,21.0,19.217,-0.003129895018944527,1000,1000,(((e2/(((((((((b+(e2+e2))+b))**(2))+b)*b)*e2)+a)*b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 mul add mul mul add n2 add add b add e2 e2 b b b e2 a b],207.24855303805896,0.08913242606780583,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
227,0.39854400079380126,0.6302814821613494,0.6458266214034818,0.6398581511453628,23.0,19.814,-0.0017842296807679611,1000,999,tanh((((e2/(((((((e2*((e2*e2)+a))*a)*b)*a)+b)/b)/b)))**(0.5))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[tanh sqrt div e2 div div add mul mul mul mul e2 add mul e2 e2 a a b a b b
 b]",-0.041178727144700694,-0.05771548747371069,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
228,0.4078930247200076,0.6302374414009516,0.6458266214034818,0.6385890129089182,21.0,19.822,0.00014042951179002797,1000,1000,((((e2/((((((e2*(((e2*b))**(2)))*b)+a)+a)+a)*a))/b))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div div e2 mul add add add mul mul e2 n2 mul e2 b b a a a a b],4.622278213138079,0.28873727272887034,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
229,0.4050295243715912,0.628856223008061,0.6458266214034818,0.633756098535185,24.0,20.212,0.16010738398030872,1000,1000,(e2/((((((((((u2+((e2+a)+a))*b)+b)*b)+b)+a)*b)+b))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 n2 add mul add add mul add mul add u2 add add e2 a a b b b b a b b],0.08012539481868848,0.6929876108596389,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
230,0.3988300942515355,0.6302453863526257,0.6458266214034818,0.6400000161177941,22.0,20.155,0.055039837677126995,1000,1000,((tanh((e2/(((((((((a+(e2+a)))**(2))*e2)*a)*a)+b)*a)*a))))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt tanh div e2 mul mul add mul mul mul n2 add a add e2 a e2 a a b a a],0.412325486161248,106.7098038631719,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
231,0.39723573047661415,0.6304582408414172,0.6458266214034818,0.6423674150355241,18.0,20.041,0.035608559539704224,1000,997,((e2+b)/((((((((b*e2)+b)*b)+b))**(2))+a)*b)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div add e2 b mul add n2 add mul add mul b e2 b b b a b],8.191904193911897,0.6683500454511277,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
232,0.41079674984989856,0.6301522185625354,0.6458266214034818,0.6391061887060997,24.0,19.889,0.08441231492925624,1000,999,(((e2/(((((a-(((((a*e2)*e2)*b)+b)*a))*a)+a)+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 add add add mul sub a mul add mul mul mul a e2 e2 b b a a a b
 b]",0.4196254931397809,10.522912150432083,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
233,0.4012295599706732,0.630211856412483,0.6458266214034818,0.638589013446002,24.0,20.037,0.014113867342692814,1000,999,(((e2/((((((((((e2*e2)*a)*e2)+a)+a)*a)+a)+a)*b)*b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 mul mul add add mul add add mul mul mul e2 e2 a e2 a a a a a
 b b]",0.0034837635058696556,51.4508895442664,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
234,0.3924819220122025,0.6295480762249689,0.6458266214034818,0.6396794732634461,19.0,19.736,0.15174702330630452,1000,998,(((e2/((((((a*(((e2)**(2))+b))*a)*e2)*b)+b)+a)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add mul mul mul mul a add n2 e2 b a e2 b b a],0.04132876874266494,17.567668150430777,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
235,0.3769870699620027,0.6306683765967255,0.6458266214034818,0.6445937217136664,20.0,19.842,0.0596864637525603,1000,996,((e2*b)/(((e2+((((((a+a)*u2)+e2))**(2))+a))+b)+b)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div mul e2 b add add add e2 add n2 add mul add a a u2 e2 a b b],4.489189831686711,8.2429622147967,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
236,0.3925288076245587,0.6296516695070363,0.6458266214034818,0.6407001093106492,23.0,19.814,0.1892118206815877,1000,998,(((e2/(((((((((((a*e2)*a)*a)+a)+b)+a)*a)+e2))**(2))+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add n2 add mul add add add mul mul mul a e2 a a a b a a e2 b],-0.276548967182781,13.691659163463111,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
237,0.38736634964725064,0.6300591551846508,0.6458266214034818,0.6388798765569995,22.0,19.733,0.008905476273750337,1000,1000,(((e2/(((((((((a+e2)*e2)*e2)*a)*a)+a)+b)*a)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add mul add add mul mul mul mul add a e2 e2 e2 a a a b a b],0.31587004634640076,13.9461362233394,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
238,0.37384602025255537,0.6265804306231886,0.6458266214034818,0.6389476158273585,22.0,19.216,0.2041296371216567,1000,998,(((e2/((((((e2+(((e2*e2)+b)*e2))*a)+b)*b)+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add mul add mul add e2 mul add mul e2 e2 b e2 a b b b b],0.009314476337897587,3.388938371476404,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
239,0.3755296997709037,0.6262113320467916,0.6458266214034818,0.6386181529496645,24.0,19.368,0.18599863718759155,1000,997,(((e2/(((((((((e2*(a*e2))*e2)+e2)*b)*a)+b)+a)+a)*a)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 mul add add add mul mul add mul mul e2 mul a e2 e2 e2 b a b a
 a a]",3.0403109198753637,0.0011415699070392775,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
240,0.37406073266308243,0.6299521565836433,0.6458266214034818,0.6438424586063618,15.0,19.471,0.13669959901461798,1000,996,(e2/(((((e2+((((u2+b)*b))**(2)))*a)*b))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 n2 mul mul add e2 n2 mul add u2 b b a b],0.23542262945870393,1.3751162794552552,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
241,0.37774575092182394,0.6302545950858416,0.6458266214034818,0.6397714001108646,21.0,18.942,0.046704784098176494,1000,998,tanh((((e2/((((((e2*((a+e2)*a))*e2)+a)*a)+b)+b)))**(0.5))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[tanh sqrt div e2 add add mul add mul mul e2 mul add a e2 a e2 a a b b],-0.17226471485325592,8.66096983563926,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
242,0.3597403084986118,0.6292279540117529,0.6458266214034818,0.6407359547304905,20.0,18.937,0.18361391813735467,1000,998,(((e2/((((((((e2+d)+a)+d)+a)*e2)+b)+a)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add mul add add add add e2 d a d a e2 b a b],-4.583394644047237,15.626780291982564,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
243,0.36450447708823797,0.6296097812628844,0.6458266214034818,0.6382177274037281,23.0,18.545,0.08300273100751454,1000,997,(((e2/(b+((((((((((u1)**(2))*a)-e2)+a)*e2)*a)+a)+a)*a))))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add b mul add add mul mul add sub mul n2 u1 a e2 a e2 a a a a],0.9614743358990784,14.647085210207416,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
244,0.3704465681466829,0.6295488493367875,0.6458266214034818,0.6327965771956492,18.0,18.81,0.09877085419489605,1000,998,(((e2/((((((((((e2+b)+a))**(2))*a)*a)+b)*a))**(2))))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 n2 mul add mul mul n2 add add e2 b a a a b a],0.24487818506196318,9.600096554730246,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
245,0.36869980471172675,0.6301453997699465,0.6458266214034818,0.6407359523885414,22.0,18.591,0.009068058212725667,1000,998,(((e2/(((((((((a+e2)+a)+b)+a)*e2)+b)+a)+a)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add add mul add add add add a e2 a b a e2 b a a b],-10.25110089186446,23.586806536519678,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
246,0.36493641626352974,0.6302236471645779,0.6458266214034818,0.6385890141848346,24.0,18.36,0.021514905526974715,1000,997,(((e2/((((((((((e2*a)*e2)*e2)*a)*b)+b)*b)*a)-a)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 add sub mul mul add mul mul mul mul mul e2 a e2 e2 a b b b a
 a b]",0.06468489489137008,10.895012857428702,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
247,0.3574770171543297,0.6288017331089147,0.6458266214034818,0.6410878894596594,24.0,17.879,0.18366774987937698,1000,997,(((e2/((((((((((a+e2)*e2)*e2)+b)+b)+b)+a)+b)*b)+a)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),"[sqrt div e2 add mul add add add add add mul mul add a e2 e2 e2 b b b a b
 b a]",16.910161685688323,0.015980773946893737,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
248,0.3525258482551401,0.6259094720260091,0.6458266214034818,0.6359416319559672,19.0,17.862,0.4881269404674891,1000,999,(e2/(((((e2*(((((b/a)*a))**(2))+(a+u2)))*b)+a))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 n2 add mul mul e2 add n2 mul div b a a add a u2 b a],1.747345937209135,0.1537076181622045,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
249,0.3685267662884246,0.6292377445895309,0.6458266214034818,0.632065906735022,18.0,18.026,0.11148386437769844,1000,1000,(e2/((((b+(((((e2+u1)+a)+b)*b)*b))*b))**(2))),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 n2 mul add b mul mul add add add e2 u1 a b b b b],1.8322554516591132,0.6943536196457805,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
250,0.37052604720221655,0.6300395207969439,0.6458266214034818,0.6396887830249453,23.0,18.059,0.0102557614085113,1000,997,(((e2/(((((((((((a+a)*a)*a)-e2)+a))**(2))*a)+b)+b)+b)))**(0.5)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[sqrt div e2 add add add mul n2 add sub mul mul add a a a a e2 a a b b b],1.0963750892371087,4.251932392214461,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
251,0.36324971547650453,0.6278510258042579,0.6458266214034818,0.6334312624365006,23.0,18.603,0.21498161395747553,1000,997,(e2/((((((((((e2+b)*a)*e2)*b)+u2)+a)*b)-a)*b)+b)),(e2/((((b+((((tanh(((e2)**(2)))+(a*e2))+e2))**(2)))+b)*b)*b)),[div e2 add mul sub mul add add mul mul mul add e2 b a e2 b u2 a b a b b],0.011636579097954302,2.3627238351613378,[div e2 mul mul add add b n2 add add tanh n2 e2 mul a e2 e2 b b b],-0.6776108285621099,1.1081611893799153
