epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
73,0.22128915058664023,0.6241284472655182,0.6882510224911869,0.6548713628773978,15.0,11.954,0.5729214549272394,1000,981,(a/((((a*(b*(a-e2)))/e2)+b)*e2)),tanh((a/(e2-((a-(b+e1))/e1)))),[div a mul add div mul a mul b sub a e2 e2 b e2],0.9691553721593,2.1931525809691177,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
74,0.21992381777929795,0.6263465961164042,0.6882510224911869,0.6666615303479204,19.0,11.726,0.44082516462832166,1000,979,((a-((a/(((((b-e1)/e2)/e2)-e2)-b))*a))-a),tanh((a/(e2-((a-(b+e1))/e1)))),[sub sub a mul div a sub sub div div sub b e1 e2 e2 e2 b a a],3.302699477103068,18.16940661547291,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
75,0.23413008007269753,0.619631338763885,0.6882510224911869,0.6621477448862079,14.0,12.241,0.4976035095197593,1000,977,exp((a-((a*(((e2-e2)-a)+e2))-b))),tanh((a/(e2-((a-(b+e1))/e1)))),[exp sub a sub mul a add sub sub e2 e2 a e2 b],0.021286205473208527,-0.7983867067682147,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
76,0.21848329222789703,0.6209651884404384,0.6882510224911869,0.6882465564082604,7.0,11.822,0.5037194190949944,1000,975,(b/((a/e1)-e2)),tanh((a/(e2-((a-(b+e1))/e1)))),[div b sub div a e1 e2],-365.6340531452217,-7.696461616936189,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
77,0.22257221489695633,0.6122787599003687,0.6882510224911869,0.6551148595905828,17.0,12.22,0.8165965350504032,1000,980,(((b/((((b/e2)+a)*(e2*b))/a))/b)-a),tanh((a/(e2-((a-(b+e1))/e1)))),[sub div div b div mul add div b e2 a mul e2 b a b a],0.002249655371692107,0.06897909763024003,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
78,0.23852733389600886,0.6279797015457461,0.6882510224911869,0.6748338108517201,15.0,11.926,0.5947099106047461,1000,980,(a/(e2-(((b/e2)+((a-e1)-b))/e2))),tanh((a/(e2-((a-(b+e1))/e1)))),[div a sub e2 div add div b e2 sub sub a e1 b e2],6.686550133577103,4.940968865482293,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
79,0.2208266016308559,0.6286031648900776,0.6882510224911869,0.6882465564783208,7.0,11.553,0.6384813972822013,1000,982,(b/((a/e1)+e2)),tanh((a/(e2-((a-(b+e1))/e1)))),[div b add div a e1 e2],365.63490820177793,7.696392607221803,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
80,0.2337996031459947,0.6305675329021306,0.6882510224911869,0.6711558566560438,13.0,11.825,0.6443152514354793,1000,975,(b/(e2+(e1/((e1/(e1-e1))+e2)))),tanh((a/(e2-((a-(b+e1))/e1)))),[div b add e2 div e1 add div e1 sub e1 e1 e2],1.0,5.712492633999968,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
81,0.2389341264777563,0.6251277897726538,0.6882510224911869,0.688246556529022,17.0,11.729,0.6242470164129889,1000,984,((((e1/b)/((e2/(b/(a*e1)))+b))/a)/a),tanh((a/(e2-((a-(b+e1))/e1)))),[div div div div e1 b add div e2 div b mul a e1 b a a],0.5064906435554133,13.60834791902512,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
82,0.24504376900861308,0.6184276885880174,0.6882510224911869,0.6817471449558115,9.0,11.489,0.5249198801548774,1000,989,(b/((b-(a/e1))+e2)),tanh((a/(e2-((a-(b+e1))/e1)))),[div b add sub b div a e1 e2],-263.69935288358664,10.338912612448027,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
83,0.2311085979488695,0.6318317114966693,0.6882510224911869,0.6630985003500315,9.0,11.26,0.5652523790229754,1000,981,(f*(a/(a*(e2-b)))),tanh((a/(e2-((a-(b+e1))/e1)))),[mul f div a mul a sub e2 b],1.0000000000000324,-20.94058983593876,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
84,0.23553527184265902,0.6259278079175378,0.6882510224911869,0.6882465565602405,9.0,11.75,0.6057104097254168,1000,979,(a/(e2+(e2-(b/e1)))),tanh((a/(e2-((a-(b+e1))/e1)))),[div a add e2 sub e2 div b e1],15.392676117085905,-731.2627701802968,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
85,0.23892777123280726,0.6327551509181798,0.6882510224911869,0.6831302957993002,17.0,11.408,0.5286475151708798,1000,985,(e1/(e2+(((e2-(b-(a*(e2*e1))))-b)-d))),tanh((a/(e2-((a-(b+e1))/e1)))),[div e1 add e2 sub sub sub e2 sub b mul a mul e2 e1 b d],0.09400246439318682,-23.60219340256697,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
86,0.2540785539255413,0.6268753444752456,0.6882510224911869,0.6548713628719772,11.0,11.437,0.5404691207181022,1000,985,(a/((e2+((e2+a)+b))-a)),tanh((a/(e2-((a-(b+e1))/e1)))),[div a sub add e2 add add e2 a b a],28.6531278425851,60.9022822709475,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
87,0.24746722981868582,0.6261707538212098,0.6882510224911869,0.6678382067639397,17.0,11.676,0.5210405266717303,1000,980,(b/(a-(e2+((b/((a+(e1-a))/a))-a)))),tanh((a/(e2-((a-(b+e1))/e1)))),[div b sub a add e2 sub div b div add a sub e1 a a a],-10.650886809940719,-12.840974698103748,[tanh div a sub e2 div sub a add b e1 e1],8.201805507930251,346.53445881545645
88,0.2603233168878278,0.6332412534184683,0.688522661321362,0.688522661321362,13.0,11.751,0.5532673084527232,1000,985,(b/(e2+(d-(((a-b)/e1)*b)))),(b/(e2+(d-(((a-b)/e1)*b)))),[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
89,0.26559607052079265,0.6257058845047606,0.688522661321362,0.6672229278223399,14.0,11.681,0.5381277232664733,1000,979,sinh((b/((e2*e2)+((e2+(d+b))/a)))),(b/(e2+(d-(((a-b)/e1)*b)))),[sinh div b add mul e2 e2 div add e2 add d b a],0.43766752069202597,404.0442880440852,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
90,0.2838476999640891,0.6362164482228789,0.688522661321362,0.6671981198370098,11.0,11.663,0.6407434113489675,1000,985,((a/(e2+((a/e2)*b)))/e2),(b/(e2+(d-(((a-b)/e1)*b)))),[div div a add e2 mul div a e2 b e2],355.24105653770107,2.2265975829520808,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
91,0.2756760575158753,0.6284155941678351,0.688522661321362,0.6671981198931642,15.0,11.231,0.4686736813306517,1000,986,((b/e2)/(e2+(((b/a)-(e2-e2))/e2))),(b/(e2+(d-(((a-b)/e1)*b)))),[div div b e2 add e2 div sub div b a sub e2 e2 e2],0.44911384063724763,355.2502483400337,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
92,0.291445445996231,0.6321846523975564,0.688522661321362,0.6548713628770501,7.0,11.334,0.48438976592849825,1000,989,(b/((b+e2)/a)),(b/(e2+(d-(((a-b)/e1)*b)))),[div b div add b e2 a],0.4704761137927214,30.451448129730426,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
93,0.29290578867766653,0.6348149414121897,0.688522661321362,0.6882465564783208,7.0,11.468,0.5853561070559958,1000,973,(a/((b/e1)+e2)),(b/(e2+(d-(((a-b)/e1)*b)))),[div a add div b e1 e2],7.696392607221803,365.63490820177793,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
94,0.2965737626016527,0.6397925949026343,0.688522661321362,0.6781349373260829,8.0,11.59,0.6922703287452545,1000,983,(tanh(((b/e2)*a))/b),(b/(e2+(d-(((a-b)/e1)*b)))),[div tanh mul div b e2 a b],6.798966660592477,2.222527457241704,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
95,0.30896769416542474,0.6353883300459328,0.688522661321362,0.6688484638081766,11.0,11.208,0.6307470147631721,1000,971,(a/(b+((b/e1)+(e2*e2)))),(b/(e2+(d-(((a-b)/e1)*b)))),[div a add b add div b e1 mul e2 e2],338.5239881373561,722.4182656818379,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
96,0.3009921082766613,0.6268002204017872,0.688522661321362,0.672771893047149,13.0,11.232,0.5681217045923773,1000,979,(b/(((e2*e2)/((b/e2)+e1))+a)),(b/(e2+(d-(((a-b)/e1)*b)))),[div b add div mul e2 e2 add div b e2 e1 a],14.627432195616526,6.6256583659114545,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
97,0.32184661360072064,0.6417660887488427,0.688522661321362,0.6882465566379002,15.0,11.115,0.6004457957406903,1000,985,((a/(b/e1))/(e1*((e2/a)+(a/e1)))),(b/(e2+(d-(((a-b)/e1)*b)))),[div div a div b e1 mul e1 add div e2 a div a e1],19.121290550429595,47.50673827925268,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
98,0.31491864578221795,0.6413196299853844,0.688522661321362,0.6737128573063426,15.0,11.102,0.7325702066835489,1000,975,(a/(d*((e2/(((a+e1)+a)/e2))+b))),(b/(e2+(d-(((a-b)/e1)*b)))),[div a mul d add div e2 div add add a e1 a e2 b],5.529540199001156,12.219464119373473,[div b add e2 sub d mul div sub a b e1 b],-36.75500330699287,7.979143689411192
99,0.3483984341946363,0.6554027291106033,0.6901387565292834,0.6901387565292834,15.0,10.843,0.4459681930242398,1000,988,(a/((b+(((b/(e1+e2))/e2)*a))*e2)),(a/((b+(((b/(e1+e2))/e2)*a))*e2)),[div a mul add b mul div div b add e1 e2 e2 a e2],345.92788099584914,49.36727144928611,[div a mul add b mul div div b add e1 e2 e2 a e2],345.92788099584914,49.36727144928611
100,0.35772294604735166,0.6561991441212871,0.6901387565292834,0.6797169178870459,9.0,10.603,0.09540719514843998,1000,988,(f/((b/(a+e2))+e2)),(a/((b+(((b/(e1+e2))/e2)*a))*e2)),[div f add div b add a e2 e2],32.53568432821403,726.9958775240166,[div a mul add b mul div div b add e1 e2 e2 a e2],345.92788099584914,49.36727144928611
101,0.3505506616499321,0.655865506244536,0.6901387565292834,0.667172984646808,17.0,11.002,-0.0023612943321149812,1000,980,((a/(((((e2/(e2-e2))+e2)+e2)*e2)+a))/b),(a/((b+(((b/(e1+e2))/e2)*a))*e2)),[div div a add mul add add div e2 sub e2 e2 e2 e2 e2 a b],1620.5506985697496,2.2250524673848373,[div a mul add b mul div div b add e1 e2 e2 a e2],345.92788099584914,49.36727144928611
102,0.36539527595350013,0.656303222005212,0.6929717100466781,0.6929717100466781,11.0,10.578,0.0039984107669689024,1000,993,(a/((b/(e2+(e2+a)))+e2)),(a/((b/(e2+(e2+a)))+e2)),[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
103,0.3696162432808038,0.6567505391370109,0.6929717100466781,0.6781349351228699,6.0,10.702,0.009072976465691236,1000,992,(tanh((b/e2))/a),(a/((b/(e2+(e2+a)))+e2)),[div tanh div b e2 a],2.222654172663809,15.112836217686962,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
104,0.36871625406520314,0.6565620518292515,0.6929717100466781,0.6728773734512536,15.0,10.369,0.0076430670910098,1000,998,(a/(((a+(e2+((a/e2)+b)))+a)/b)),(a/((b/(e2+(e2+a)))+e2)),[div a div add add a add e2 add div a e2 b a b],5.953130334514287,1.6174778447140339,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
105,0.374359603807061,0.6561405329884472,0.6929717100466781,0.6682235908816713,13.0,10.317,0.002234922023538654,1000,989,(a/(((b/(e2/b))+(e2+b))+a)),(a/((b/(e2+(e2+a)))+e2)),[div a add add div b div e2 b add e2 b a],8.915525236938532,2.5071296389336792,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
106,0.37956347371745836,0.6564519263439123,0.6929717100466781,0.674215373245668,14.0,10.397,0.00765767904539336,1000,993,((tanh((b/(a/e2)))/(b+(e2/e2)))/e2),(a/((b/(e2+(e2+a)))+e2)),[div div tanh div b div a e2 add b div e2 e2 e2],-12.43598849449947,-0.8491120787882419,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
107,0.37688321861392726,0.6565566582593416,0.6929717100466781,0.6718819186441914,13.0,10.573,0.008606088818950551,1000,992,(b/(a+(e2/((e2+(b+a))/e2)))),(a/((b/(e2+(e2+a)))+e2)),[div b add a div e2 div add e2 add b a e2],16.297514834251587,7.396279188630698,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
108,0.3707392608320091,0.6570862026869254,0.6929717100466781,0.6834488139896446,13.0,10.408,0.027792204379554666,1000,991,(b/(((a/(b+(e2+d)))/b)+e2)),(a/((b/(e2+(e2+a)))+e2)),[div b add div div a add b add e2 d b e2],993.5554438014641,7.184103308464266,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
109,0.3642377149765983,0.6572985396557682,0.6929717100466781,0.6929717039484672,15.0,10.369,0.02660962141939015,1000,989,(b/((((a+b)/b)/((e2+b)+e2))+e2)),(a/((b/(e2+(e2+a)))+e2)),[div b add div div add a b b add add e2 b e2 e2],680.584802049619,6.287732108535491,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
110,0.37358063315815887,0.6567316648834636,0.6929717100466781,0.6882465564783208,7.0,10.052,0.011402346122237454,1000,993,(a/(e2+(b/e1))),(a/((b/(e2+(e2+a)))+e2)),[div a add e2 div b e1],7.696392607221803,365.63490820177793,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
111,0.36353658406423484,0.6567915841279031,0.6929717100466781,0.6707389231449578,11.0,10.313,0.010469436643279671,1000,989,(a/((b/e2)+(b+(b+e2)))),(a/((b/(e2+(e2+a)))+e2)),[div a add div b e2 add b add b e2],9.410841374304908,6.360058095147993,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
112,0.3724180888581192,0.6582460506898529,0.6929717100466781,0.6886938175984156,15.0,10.169,0.04770042249500411,1000,992,(a/(e2-((b/((a+(e2+e2))+e2))/a))),(a/((b/(e2+(e2+a)))+e2)),[div a sub e2 div div b add add a add e2 e2 e2 a],6.053019907430472,-698.2696153109844,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
113,0.3680072762388905,0.656350554966728,0.6929717100466781,0.6781349374069668,10.0,10.189,0.0005697292883968426,1000,993,(b/(a/tanh((b/(e2/b))))),(a/((b/(e2+(e2+a)))+e2)),[div b div a tanh div b div e2 b],8.640020417218922,3.887359509231357,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
114,0.36881006182829185,0.6569483256177567,0.6929717100466781,0.6757244864630579,13.0,10.29,0.01863257090791971,1000,989,(b/(e2+(((a+a)+a)+(a/e2)))),(a/((b/(e2+(e2+a)))+e2)),[div b add e2 add add add a a a div a e2],5.240132440373012,10.312964529748534,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
115,0.37009176367514374,0.6575571615282783,0.6929717100466781,0.6781349372668526,14.0,10.268,0.032244407065620734,1000,990,(tanh((a/((e2+e2)*(b+b))))/(b+b)),(a/((b/(e2+(e2+a)))+e2)),[div tanh div a mul add e2 e2 add b b add b b],67.17535384506637,1.1113029608246712,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
116,0.367662277568647,0.6563775086552884,0.6929717100466781,0.667198113745406,13.0,10.182,0.006876376607031116,1000,988,(b/((((e2*e2)+a)+(a+b))/b)),(a/((b/(e2+(e2+a)))+e2)),[div b div add add mul e2 e2 a add a b b],386.17307689505327,18.850564670934915,[div a add div b add e2 add e2 a e2],6.288231285539754,109.26054298283381
117,0.3708896262129355,0.6573933571028916,0.6959282631023314,0.6959282631023314,16.0,10.1,0.030032307245494713,1000,989,tanh((b/(e2+(((e2/((f+e2)+b))/e2)/a)))),tanh((b/(e2+(((e2/((f+e2)+b))/e2)/a)))),[tanh div b add e2 div div div e2 add add f e2 b e2 a],0.003120780881353036,8.446152627260659,[tanh div b add e2 div div div e2 add add f e2 b e2 a],0.003120780881353036,8.446152627260659
118,0.3733619163862415,0.6561613234347486,0.6959282631023314,0.689974196116278,15.0,10.122,0.0013826254886610094,1000,988,(f/(b+(((((a/e2)+e2)/b)/e2)+e2))),tanh((b/(e2+(((e2/((f+e2)+b))/e2)/a)))),[div f add b add div div add div a e2 e2 b e2 e2],0.08861615210047331,0.05511047297479317,[tanh div b add e2 div div div e2 add add f e2 b e2 a],0.003120780881353036,8.446152627260659
119,0.3706450254329992,0.657418060771737,0.6959282631023314,0.6837377928550742,12.0,10.333,0.03259622775950984,1000,981,(tanh((e2/a))/((e2*b)+(b/a))),tanh((b/(e2+(((e2/((f+e2)+b))/e2)/a)))),[div tanh div e2 a add mul e2 b div b a],12.643663183030112,0.1595185803577027,[tanh div b add e2 div div div e2 add add f e2 b e2 a],0.003120780881353036,8.446152627260659
120,0.3678973268888425,0.6553532408362632,0.6959282631023314,0.6880058817483948,13.0,10.432,0.44340438156779927,1000,986,(e2/((u2+e2)*(b*((a+e2)+a)))),tanh((b/(e2+(((e2/((f+e2)+b))/e2)/a)))),[div e2 mul add u2 e2 mul b add add a e2 a],8.235694937086086,0.09357510476077191,[tanh div b add e2 div div div e2 add add f e2 b e2 a],0.003120780881353036,8.446152627260659
121,0.36255895358995144,0.6598938435089786,0.7094970837614932,0.7094970837614932,15.0,10.395,0.08303366427465426,1000,994,(f/(e2+(a/((a/((b/e2)+b))+d)))),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
122,0.36887138965005056,0.6594870957625423,0.7094970837614932,0.7094970811553566,16.0,10.453,0.09429385535763354,1000,991,(f/(((e2+(e2/e2))/((e2+b)/sinh(a)))+e2)),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div f add div add e2 div e2 e2 div add e2 b sinh a e2],3.382040749751556,0.390618746931572,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
123,0.3436319659673812,0.6544474004072092,0.7094970837614932,0.6729247683777273,13.0,10.345,0.40378211758133514,1000,989,(b/((a+e2)/((b+f)+(b/a)))),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div b div add a e2 add add b f div b a],28.284774488548003,1.174452733744914,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
124,0.34840959230231905,0.6561779732405149,0.7094970837614932,0.6781349374823167,8.0,10.184,-0.0071959846833674936,1000,989,(tanh((b/(e2+e2)))/a),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div tanh div b add e2 e2 a],2.2226050086928986,30.224421581615097,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
125,0.33195173740998773,0.6520897846264702,0.7094970837614932,0.7033291468964806,13.0,10.261,0.4414473812970828,1000,987,(f/(b+(e2+((a+(a/e2))+b)))),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div f add b add e2 add add a div a e2 b],4.615550776368233,5.662296018082147,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
126,0.3522044550520919,0.6590086340778598,0.7094970837614932,0.6787823206784886,16.0,10.514,0.06118085974857616,1000,995,(tanh((((((e2+(b+b))+e2)/e2)/a)/e2))/b),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div tanh div div div add add e2 add b b e2 e2 a e2 b],0.14765611543396548,2.22744508731257,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
127,0.3363082802572034,0.658279894585804,0.7094970837614932,0.6767122429795438,10.0,10.454,0.08152888107499938,1000,984,(f/((exp((e2/a))/e2)+b)),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div f add div exp div e2 a e2 b],3.551302186476335,21.215627524723885,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
128,0.3456132650579334,0.6556564651069907,0.7094970837614932,0.6781349381116107,14.0,10.327,0.3044762199686527,1000,992,(tanh((b/((b*(b*(a*a)))*e2)))/b),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div tanh div b mul mul b mul b mul a a e2 b],0.17255016276368992,2.2225596339327036,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
129,0.3452124258460846,0.6599802919414479,0.7094970837614932,0.7033291404923578,13.0,10.531,0.07853056598679345,1000,987,((f/a)/((((a/e2)+e2)/a)+b)),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div div f a add div add div a e2 e2 a b],4.613958130793508,3.454995069064485,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
130,0.3377960197697519,0.6580869853608499,0.7094970837614932,0.6781349381181592,8.0,10.559,0.040012849580218626,1000,986,(tanh((a/e2))*(b*a)),(f/(e2+(a/((a/((b/e2)+b))+d)))),[mul tanh div a e2 mul b a],15.111759167997363,0.029773587653708092,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
131,0.3495697874333707,0.6587461054210223,0.7094970837614932,0.6921075407690817,14.0,10.542,0.1628480079266384,1000,988,(f/((b-((tanh((b+b))+e2)*e2))/a)),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div f div sub b mul add tanh add b b e2 e2 a],-27.980290258250324,-626.5980003572697,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
132,0.34082478857985804,0.6597100365757151,0.7094970837614932,0.6781349377906368,14.0,10.396,0.08254379742584242,1000,989,(a/((b+a)/tanh(((d+(b+a))/e2)))),(f/(e2+(a/((a/((b/e2)+b))+d)))),[div a div add b a tanh div add d add b a e2],6.349156144864525,7.762079389384927,[div f add e2 div a add div a add div b e2 b d],37.62741317771029,24.12042398780895
