epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
60,0.2733114729751287,0.5476884062321371,0.649074360350288,0.6185990711417667,19.0,13.171,0.5965607517893271,1000,977,abs((b/(log(((((b-abs(-((e2/a))))+b)/b)-a))-a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs div b sub log sub div add sub b abs neg div e2 a b b a a],2.015862032444427,0.32354952857436536,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
61,0.26357674988560137,0.5433218125815036,0.649074360350288,0.5942200120124721,16.0,12.929,0.27144538204662816,1000,973,expneg(((((b+e2)+(b-a))/e2)+((e2-b)/a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg add div add add b e2 sub b a e2 div sub e2 b a],28.800173862371672,14.817871492940823,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
62,0.27963511098318905,0.5447855415171852,0.649074360350288,0.5783485994528279,14.0,13.276,0.28998535213697374,1000,968,(((abs((((a-e2))**(0.5)))+(((b*b)*a)+b)))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv add abs sqrt sub a e2 add mul mul b b a b],7.859286524832087,0.3157878303328599,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
63,0.28409653610740004,0.541176522124507,0.649074360350288,0.5902607824862822,13.0,13.115,0.3204932871739743,1000,979,tanh(((e2*(e2*(b/(-(e2)-a))))+e2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh add mul e2 mul e2 div b sub neg e2 a e2],0.3733843238475696,1.0031739312925054,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
64,0.2700374850937577,0.54942822183316,0.649074360350288,0.62006739913819,16.0,13.407,0.3773879204978687,1000,975,-((a/((((expneg(-((e2/e2)))+b)/e2)+e2)+u2))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[neg div a add add div add expneg neg div e2 e2 b e2 e2 u2],-5.782745576113402,24.00539046684696,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
65,0.27961449068915956,0.5440208584854083,0.649074360350288,0.582802200245011,16.0,13.493,0.40237539476208034,1000,977,((((a*(((((e2+a))**(2))/(((e2-b))**(0.5)))-b))/e2))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv div mul a sub div n2 add e2 a sqrt sub e2 b b e2],0.851307002118737,0.8118534543217306,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
66,0.2711000280703613,0.5467362755540612,0.649074360350288,0.6296962280547426,16.0,13.28,0.39674694057903326,1000,974,-(((((a*(b-((e2+(((e2+b))**(2)))/e2))))**(-1))/a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[neg div inv mul a sub b div add e2 n2 add e2 b e2 a],-0.3608056200898364,5.160270963713567,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
67,0.2813834343492698,0.5454407584474782,0.649074360350288,0.6000589999620373,15.0,13.571,0.2584065829578147,1000,977,expneg((((((b-(((e2-b)-a)*b)))**(0.5))+b)/a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg div add sqrt sub b mul sub sub e2 b a b b a],6.591902112791412,3.411271899866264,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
68,0.2804142064726254,0.5443342148005105,0.649074360350288,0.5732163595728023,16.0,13.613,0.2784996035577704,1000,981,((erf((abs(((((a*((expneg(e2)+e2)+b))-e2))**(2)))/a)))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt erf div abs n2 sub mul a add add expneg e2 e2 b e2 a],1.005194257614565,-0.4135817582184645,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
69,0.2752365559132711,0.5453603124837089,0.649074360350288,0.5786828595110008,14.0,13.581,0.29569105981003585,1000,976,(a*((a+e2)*expneg((b+((b+e2)*b))))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul a mul add a e2 expneg add b mul add b e2 b],0.22365748643964467,0.1374557765784353,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
70,0.288084780441058,0.5449967802548089,0.649074360350288,0.5991542059564936,13.0,13.657,0.2513036753098216,1000,978,(expneg((((e2*(b*a))-((e2)**(0.5)))-b))*b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul expneg sub sub mul e2 mul b a sqrt e2 b b],1.8609188977690416,0.09331906375039388,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
71,0.29056641198912486,0.5464331899280958,0.649074360350288,0.635483101062701,17.0,13.726,0.3742007253469509,1000,967,(b*(((((b/e2)+(((e2+(b/(e2*a))))**(0.5)))/b))**(-1))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul b inv div add div b e2 sqrt add e2 div b mul e2 a b],-0.054571992275947986,1.0902307393870732,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
72,0.29155154768247904,0.5473180397838692,0.649074360350288,0.623708512300495,14.0,14.012,0.39797627056606943,1000,974,tanh((a/(b-((((b-a)/e2)-e2)*b)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh div a sub b mul sub div sub b a e2 e2 b],31.69933457825719,5.062388291520459,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
73,0.28541607343210945,0.5500238712114152,0.649074360350288,0.6394001280132431,17.0,13.809,0.3161331841300788,1000,972,expneg((((a+((log(((((b*b)*e2)+(a*a))-b)))**(2))))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg sqrt add a n2 log sub add mul mul b b e2 mul a a b],0.7240588427901014,0.3505310786651579,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
74,0.2984343274521169,0.5434077708622528,0.649074360350288,0.5921080412472354,18.0,13.701,0.27217584768581915,1000,959,tanh(abs(((((((((b+b)*(b-a))+b)-e2))**(-1))*b)+a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh abs add mul inv sub add mul add b b sub b a b e2 b a],0.14486997921107572,-1.83911277758479,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
75,0.29163671251887463,0.5486875019229723,0.649074360350288,0.6300376743953571,16.0,13.824,0.24448820483825925,1000,968,(((((a/(a*(((e2+a))**(2))))*a)/a)*e2)*b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul mul div mul div a mul a n2 add e2 a a a e2 b],5.147321806904155,8.958446731038547,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
76,0.29137516521029305,0.5476975177397184,0.649074360350288,0.6300376789124665,15.0,13.886,0.14454586826752275,1000,968,abs(((e2/(((((a*(b-a))-a)+e2))**(2)))/a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs div div e2 n2 add sub mul a sub b a a e2 a],0.11163677293971616,47.21692211414702,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
77,0.3010556514323601,0.5484645709099981,0.649074360350288,0.6321777653224202,16.0,13.856,0.2765924994176666,1000,963,arctan(abs((-(((((((((u2+e2)+b)+a))**(2)))**(-1))*b))*e2))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan abs mul neg mul inv n2 add add add u2 e2 b a b e2],-4.465611212906004,9.309524758038503,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
78,0.30528295247476395,0.5451551967529141,0.649074360350288,0.5979951612707091,18.0,13.682,0.1409391224099929,1000,966,arctan(((((((((((a)**(2))-(b*e2))*e2)-a)/e2)/a)*b))**(2))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan n2 mul div div sub mul sub n2 a mul b e2 e2 a e2 a b],4.635259077199899,0.14136249815763346,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
79,0.3003752016875203,0.5497606386536714,0.649074360350288,0.6410679922563056,19.0,13.686,0.2087915947939884,1000,969,(((abs(((expneg((((e2-b)*a)-a))*e2)*b))-e2)+e2)-b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sub add sub abs mul mul expneg sub mul sub e2 b a a e2 b e2 e2 b],0.1410927784390406,-0.11494282530881653,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
80,0.30006531996865676,0.5433338581031633,0.649074360350288,0.59683503391427,17.0,13.417,0.262125319503736,1000,969,(((a+abs((((a/a)+(((e2-b)*a)-b))/b))))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv add a abs div add div a a sub mul sub e2 b a b b],1.9070128059359748,7.9454508562152215,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
81,0.29532976680099626,0.5435014174078319,0.649074360350288,0.5622537789567963,16.0,13.544,0.25517448637722545,1000,964,((a*(a*(((expneg((e2+b))/a)+b)-e2)))-b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sub mul a mul a sub add div expneg add e2 b a b e2 b],-0.04893861593582932,-0.30976417583237464,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
82,0.2932008612956316,0.5442364407957624,0.649074360350288,0.6397766605292116,22.0,13.419,0.32488707932836713,1000,974,((((((((((((b-(b-((e2)**(0.5))))*b))**(-1))-b)+b)+b)-a)+e2)/a))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv div add sub add add sub inv mul sub b sub b sqrt e2 b b b b a e2 a],5.791370036572648,0.03361821914865715,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
83,0.2868128693933481,0.5427861029713594,0.649074360350288,0.6113946143348343,14.0,13.569,0.7446493201302531,1000,960,((log((a+((((b*(e2+e2)))**(0.5))/(b+e2)))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 log add a div sqrt mul b add e2 e2 add b e2],1.120546038603838,5.158594452275113,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
84,0.2822404205130265,0.5471134469938458,0.649074360350288,0.6307611342600116,19.0,13.312,0.12951931104444372,1000,969,((b+e2)/((((((e2*(e2*b))+a)*b)+b)+b)*a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div add b e2 mul add add mul add mul e2 mul e2 b a b b b a],4.256095811031021,0.2034509391123581,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
85,0.2910020974913555,0.5485332150455728,0.649074360350288,0.6290951941652437,15.0,13.233,0.16604953566188324,1000,963,((((a+((((a+((abs((e2*e2)))**(0.5)))*b))**(2)))/e2))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv div add a n2 mul add a sqrt abs mul e2 e2 b e2],2.653034397244456,0.36736321321589627,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
86,0.2934772661182412,0.5425090624733625,0.649074360350288,0.5738993649175923,16.0,12.577,0.28442127559295827,1000,976,expneg((abs(a)+((a*b)+((b*(((a-e2))**(0.5)))-a)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg add abs a add mul a b sub mul b sqrt sub a e2 a],9.1280000003593,0.11097645539829996,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
87,0.2867748175969291,0.5440765536452954,0.649074360350288,0.5524847527386291,16.0,12.791,0.10959856980415988,1000,974,((arctan(expneg((((((b*b)+(e2+e2))*a)*e2)+b))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 arctan expneg add mul mul add mul b b add e2 e2 a e2 b],4.347678434098147e-05,0.5361756058448974,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
88,0.2826069814562941,0.5479856166093456,0.649074360350288,0.6412369493895036,18.0,12.658,0.24386397173706792,1000,977,((expneg(abs(((((((arctan(((e2)**(2)))-b)+b)-b)-e2))**(0.5))))*e2)+a),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[add mul expneg abs sqrt sub sub add sub arctan n2 e2 b b b e2 e2 a],0.09381085755083221,3.6797198032122975,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
89,0.2850861638621011,0.5471756808223976,0.649074360350288,0.5880184860193732,11.0,12.527,0.20778029696079525,1000,971,expneg(abs(logabs((((((e2-b)*b))**(-1))/b)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg abs logabs div inv mul sub e2 b b b],1.0,-0.4225988593049681,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
90,0.2753378502154406,0.5448398706191049,0.649074360350288,0.5845962593708307,18.0,12.644,0.030066297192550932,1000,971,(((((e2-(((((expneg((b/e2)))**(0.5))+e2)*b)-b))-a))**(0.5))-b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sub sqrt sub sub e2 sub mul add sqrt expneg div b e2 e2 b b a b],1.916622555399128,0.9915830349940936,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
91,0.2743137159801156,0.5475364815316159,0.649074360350288,0.62950832326182,16.0,12.428,0.28358218882539626,1000,967,erf((e2*(((e2+(a*((((e2)**(2))+(b+b))+e2))))**(-1)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[erf mul e2 inv add e2 mul a add add n2 e2 add b b e2],0.12984414437348107,13.254524610133236,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
92,0.2799842419440038,0.5449257978192467,0.649074360350288,0.6133550861545723,13.0,12.158,0.4308287293725648,1000,975,(e2/(b-(((a-(a*e2))*e2)*a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div e2 sub b mul mul sub a mul a e2 e2 a],0.4333753182417341,5.041174028042942,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
93,0.28361132769177194,0.5473529645852315,0.649074360350288,0.6408335426725777,11.0,12.084,0.0823477588073123,1000,981,((arctan((b/(expneg(e2)+(((a)**(0.5))*e2)))))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt arctan div b add expneg e2 mul sqrt a e2],-0.00014319575955478434,-0.01831052541368285,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
94,0.2716219310275267,0.544292208766296,0.649074360350288,0.5815944358741313,12.0,12.042,0.23452464767616243,1000,975,((((((b+((e2-b)*a)))**(0.5))+((b)**(0.5))))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv add sqrt add b mul sub e2 b a sqrt b],-0.5476388893009203,2.8997246666339835,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
95,0.2707819067890321,0.5473919422174628,0.649074360350288,0.6374831603660132,14.0,12.32,0.21005429487033112,1000,983,tanh((((e2/(-(((e2*(a-e2))*a))-b)))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh sqrt div e2 sub neg mul mul e2 sub a e2 a b],-0.6909502409972931,-19.478681952116414,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
96,0.2704123995802024,0.5449946730334366,0.649074360350288,0.617803377001616,14.0,11.921,0.1279340967850876,1000,980,(a/((((e2/(((e2*e2)*a)+b))*b))**(-1))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div a inv mul div e2 add mul mul e2 e2 a b b],0.2118961853167371,5.661290091541797,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
97,0.2854256332810428,0.5467211284993811,0.649074360350288,0.606397165990235,15.0,11.982,0.0676341892842705,1000,986,(a/((((b-(((e2+((a*a)+e2)))**(0.5))))**(2))+b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div a add n2 sub b sqrt add e2 add mul a a e2 b],2.213427770834622,4.801451773446269,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
98,0.2787052603067127,0.5473987651911283,0.649074360350288,0.6376087702982048,15.0,12.106,0.3723585149053454,1000,988,(f/(((((((e2)**(0.5))-a)*((b+e2)*a))-e2))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div f sqrt sub mul sub sqrt e2 a mul add b e2 a e2],2.6345174337984334,362.6691187600815,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
99,0.26017547171285155,0.5424066108168282,0.649074360350288,0.5562701578018252,16.0,12.092,0.3555988810893939,1000,985,(1.0-(((((((((e2-((a)**(0.5))))**(2))-b)+a))**(0.5))/a)+b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sub 1.0 add div sqrt add sub n2 sub e2 sqrt a b a a b],290.1395435747566,0.6561894620531911,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
100,0.2729859169792008,0.5450457511020194,0.649074360350288,0.5766920116102193,15.0,11.924,0.29867608062395706,1000,977,(((b+(b+((((a*((e2)**(0.5)))*e2)-e2)-b))))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv add b add b sub sub mul mul a sqrt e2 e2 e2 b],0.20759469865245428,5.613781988140269,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
101,0.2668521599441341,0.543478653830577,0.649074360350288,0.575091813981211,10.0,11.995,0.22678329474401845,1000,975,((tanh((a-expneg((((((e2-b))**(0.5)))**(-1))))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 tanh sub a expneg inv sqrt sub e2 b],1.2582748809800302,7.7438698032410915,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
102,0.2763735061349729,0.544092470504154,0.649074360350288,0.6204421206382641,13.0,11.965,0.24469196656090297,1000,981,erf(((((a-(b*(b-(e2*e2)))))**(-1))*e2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[erf mul inv sub a mul b sub b mul e2 e2 e2],5.176806073504479,0.19213219448386917,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
103,0.2718000954308476,0.5456399458597417,0.649074360350288,0.5960980680886608,15.0,11.944,0.22318057437917044,1000,969,(b*((((e2*(b-(a*(expneg(e2)+a))))+a))**(2))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul b n2 add mul e2 sub b mul a add expneg e2 a a],0.8569875398328762,0.7230312132455423,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
104,0.2666245878411236,0.5477550495557993,0.649074360350288,0.6102997441646616,15.0,11.904,0.12323478349019651,1000,984,(-(e2)/((a*b)-(((((e2*e2)*e2))**(0.5))*a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div neg e2 sub mul a b mul sqrt mul mul e2 e2 e2 a],0.7651893122709046,-4.535222483262164,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
105,0.28171495534989704,0.5465706759880077,0.649074360350288,0.5985264167530381,12.0,11.995,0.06429482767814876,1000,980,(a/(b+(((e2-((b*b)+b)))**(0.5)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div a add b sqrt sub e2 add mul b b b],1.526753149634375,2.922613914135892,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
106,0.27803730326175,0.5471476596966173,0.649074360350288,0.6088714067814689,14.0,12.226,0.08642920833846451,1000,988,expneg((((((((e2*a))**(2))/b)+erf(b))/e2)+b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg add div add div n2 mul e2 a b erf b e2 b],0.13002303509390398,0.6823507828153272,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
107,0.2808630802547977,0.5483249474922336,0.649074360350288,0.6286402561606275,17.0,12.042,0.24127186598204828,1000,973,(a/(e2+((((((b*a)+b)*b)/e2)+a)*b))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div a add e2 mul add div mul add mul b a b b e2 a b],9.756640027592015,1.344352926629166,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
108,0.2835222454462394,0.5470101481810371,0.649074360350288,0.6002337819348753,14.0,12.139,0.11241255692596577,1000,975,abs(((a+e2)/(b+(a*((a-e2)+b))))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs div add a e2 add b mul a add sub a e2 b],9.073018897375876,-3.278268225741538,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
109,0.27902907085953266,0.5488311634833813,0.649074360350288,0.6178033763923422,19.0,12.222,0.17905212039801705,1000,972,((((((((((e2)**(2))+((a+a)-e2))+e2)*b)*b)/e2)*b))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv mul div mul mul add add n2 e2 sub add a a e2 e2 b b e2 b],13.358968617161846,0.5610799758297036,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
110,0.2986472109125797,0.5480766715520157,0.649074360350288,0.6152608730816642,12.0,12.178,0.09427600681016873,1000,976,((arctan((a-(a+e2)))/a)/(b-e2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div div arctan sub a add a e2 a sub b e2],0.12604021629935108,-23.09408596525226,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
111,0.28262142942827473,0.5486259091223659,0.649074360350288,0.6300433979194556,16.0,12.301,0.15862769724529,1000,975,(((erf(b)*((((((b+(e2+a))-b))**(2))+b)/e2)))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv mul erf b div add n2 sub add b add e2 a b b e2],5.137432131096783,0.0993345988575431,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
112,0.2838967786588711,0.5453237719915995,0.649074360350288,0.5839350753851674,15.0,12.543,0.12933789138428237,1000,973,expneg(((((log(-((((a-e2)+a)+a)))+b)/b))**(2))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg n2 div add log neg add add sub a e2 a a b b],3.6479771423955327,10.985294976712225,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
